number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
734,29.36,-0.1593920048326254,-0.1260763183236122,0.20322659581511587,-2.4723743013152033,5.400074392949909,4.746383031286575,7.189503135062845,0.7210615024002897
735,29.4,-0.11531674116849899,0.05012635831371881,0.12574021867134602,2.731548131009749,5.802818187927758,4.3515779240936885,7.253201317460086,0.6434420213003009
736,29.44,-0.03401299472898245,0.028422394767403603,0.044325120809174556,2.445498489729626,4.625201266333921,3.976423284244942,6.099543334511382,0.7101156542985582
737,29.48,0.00397464437992312,-0.001484578475356102,0.004242849419475677,-0.35746572825503875,3.9971965072404476,3.6769677960679488,5.431175939961439,0.7436942035169605
738,29.52,0.006322658387944102,-0.0008768930565565825,0.006383177149607949,-0.13781144662919584,3.329360211982426,4.640905828241742,5.71162379080939,0.948491360608304
739,29.56,-0.012412189040333033,-0.00116093092947267,0.012466362636951073,-3.0483324515636117,3.2572255570958886,3.646625099525152,4.8895186824763694,0.8417417045085362
740,29.6,0.004796670051291585,-0.003806484630331397,0.0061235095183976625,-0.6708067658468173,2.529040135504264,3.0301541408803314,3.9468820763338806,0.8752966800499721
741,29.64,0.004889364819973707,-0.005182716646231711,0.007125057205238691,-0.8145151757339849,2.4564638373405203,2.030611680766602,3.1870987405832722,0.690775187088777
742,29.68,-0.010672630742192268,-0.005009794054785743,0.011789956888409477,-2.7027186228066555,2.1261818900014515,1.0103504455787056,2.3540300448913634,0.4436072129349971
743,29.72,0.0,0.0,0.0,0.0,1.4082927035108024,1.065306110146605,1.7658327913699687,0.6476177423601851
744,29.76,0.0,0.0,0.0,0.0,-0.040014787838782796,1.4307048128858024,1.4312642819760373,1.5987576215550858
745,29.8,0.0,0.0,0.0,0.0,-0.6153754943094136,1.2620132860725308,1.4040528954495064,2.0244862229882252
746,29.84,0.0,0.0,0.0,0.0,1.6879273967978394,1.0658086178626542,1.996258226475481,0.5632100424158273
747,29.88,-0.021968362387269735,0.06525499001145363,0.06885363220174605,1.895532621644453,2.7216956482668992,1.8055015445178673,3.2661082390287346,0.5857194504649427
748,29.92,0.0,0.0,0.0,0.0,0.21062918957368826,1.1209180893132715,1.1405358470693432,1.3850545096441553
