number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
668,26.72,0.0,121.90494891108172,0.3383413204288577,86.28217978395061,273039458986.7422,127792.3551311117,669663.6309806085,7.941519579475309,11.68204547646605,35.470110530389576
669,26.76,0.0,123.02358006464536,0.33923313866715665,86.50816358024692,276991708773.3164,128513.0719151214,672495.8566810432,7.585418113425926,11.163105709876543,35.24210529556827
670,26.8,0.0,124.50859001638584,0.3389828673885207,86.44559220679012,288156489351.35156,130973.5475453156,680594.0368876366,7.460648148148148,11.001418788580247,34.64881748174747
671,26.84,0.0,126.27195322628384,0.3362663992937753,85.75185812114198,307263846629.8125,133259.45337956693,688922.3831015507,7.167006172839506,10.546264708719136,33.97100144191228
672,26.88,0.0,128.56349636141738,0.3371306984121261,85.97302758487655,320044875269.89453,135960.4113896276,691094.797948368,7.413739872685185,10.916098090277778,33.25571062087127
673,26.92,0.0,130.35989981145565,0.3397661999572438,86.64419463734568,326068539591.85547,137704.8931956798,696867.1414956017,7.975516975308642,11.73546875,32.18473342812987
674,26.96,0.0,132.49404945408642,0.34010112531494746,86.7309302662037,336413942929.9961,140414.0404736492,706552.350435274,7.9275660686728395,11.647005449459877,30.70732601403883
675,27.0,0.0,134.0877153949758,0.33953112088676035,86.58474585262346,340245460425.3047,140277.06306699812,709068.0388009629,8.506382619598766,12.513747347608025,30.42527809096486
676,27.04,0.0,135.18440123937876,0.3387833956778992,86.39550009645062,341214063157.7344,140945.11411941648,711274.8566810876,8.703641975308642,12.82986111111111,30.080890465414726
677,27.08,0.0,136.34898849584673,0.33563754292364045,85.59357011959877,343097640375.39453,140903.76677861784,709774.2838413232,8.29193431712963,12.188028308256174,30.102144369587158
678,27.12,0.0,136.77655463110273,0.3331181578353729,84.95018373842592,310595968651.72656,132609.73471159363,689280.3833218919,15.76123505015432,23.054503761574075,31.984756392012347
679,27.16,0.0,136.26665926847355,0.3346150101512382,85.33231722608025,299323181660.65234,129486.27864651526,681121.0381919529,17.88256992669753,26.19681857638889,32.792510582260206
680,27.2,0.0,136.2668298929923,0.33478276524359885,85.37507957175926,298546248518.04297,129474.88410839604,680518.5347171911,17.934059606481483,26.271978202160494,32.80166232842993
681,27.24,0.0,136.18981433742445,0.3345990521687642,85.32781346450618,274582915650.41797,124345.31752724216,661285.4816092551,28.803457272376544,41.84012586805556,34.24668016434017
682,27.28,0.0,135.86555967403052,0.3354013814071761,85.53216386959876,267990336697.41797,123520.69609533185,657554.3910248548,32.799401523919755,47.3946908757716,34.52656394915529
683,27.32,0.0,136.12158685911118,0.33275681103206134,84.85797357253087,257116233261.91016,120858.1790187591,644186.7494217793,43.51879099151235,62.6184821084105,35.37853089220452
684,27.36,0.0,136.04493435188638,0.33348075256719545,85.04231481481482,254801827668.5664,120672.16532676743,642934.0484003546,42.750586419753084,61.46364872685185,35.42431021405791
685,27.4,0.0,135.79881697484362,0.3330564590798,84.9344319058642,251557993117.10547,119921.18509334436,638910.8377103842,46.65118296682099,66.67554205246914,35.688863105673
686,27.44,0.0,136.2035831235687,0.3287470729281824,83.83499710648148,253207540319.25,120057.30577216914,637267.6810456779,42.4753978587963,61.09649956597222,35.57804759320759
687,27.48,0.0,136.02157431617476,0.3293485696785565,83.98875434027778,251763746298.9414,120284.01610197753,637783.900971692,41.315299961419754,59.337355324074075,35.48516512236101
688,27.52,0.0,135.75397395063126,0.3300367007726289,84.1645915316358,249377003144.72656,120452.6931291035,636823.9369231048,41.094797453703706,58.718650655864195,35.423846962447655
689,27.56,0.0,136.0778516931977,0.32611666670242884,83.1647728587963,251296576989.2539,120992.42291776983,638758.5662374009,34.735193383487655,49.97007065007716,35.1542740218276
690,27.6,0.0,135.7849008034418,0.3254864236216314,83.00454185956791,250573262615.46875,120723.7529369086,639394.1284189046,33.814305555555556,48.6343962191358,35.19167766533965
691,27.64,0.0,135.2602861665876,0.327780665419383,83.5893253279321,247423236067.19922,120564.75765784128,639512.3373499531,34.55142795138889,49.48779320987654,35.25405187481516
692,27.68,0.0,135.3351224160964,0.3254903185954467,83.00592785493828,247071762238.6172,120557.86445111253,639565.248254127,30.72768711419753,44.26597849151234,35.20869124391475
693,27.72,0.0,134.62140132186215,0.32668891624967256,83.3114916087963,240895783181.8828,119618.51121447004,636389.5230508277,30.758262924382716,44.26809341242284,35.476930396132865
694,27.76,0.0,133.81767028838635,0.32777342908847534,83.58808738425925,236281627933.10547,118832.69081312619,634504.4994809655,30.062737750771603,43.16888744212963,35.74796743160666
695,27.8,0.0,133.39190463976578,0.32511478530123156,82.91071180555555,233006690856.48047,117473.78141017433,630815.2235552476,28.409046103395063,41.052632378472225,36.202152660886
696,27.84,0.0,132.4822186217352,0.32759873006959306,83.54473042052469,227348893254.7578,116590.32586193692,628234.5858015504,29.328418209876542,42.23655044367284,36.55172829020537
697,27.88,0.0,131.64144794754694,0.32729645508403965,83.46736400462963,228201004209.58984,115909.35525846928,630164.8805822661,30.10030044367284,43.2303052662037,36.776815982340246
698,27.92,0.0,131.46624156301695,0.32457573194892764,82.7738956404321,225393176879.34375,115023.73653686616,627857.9630192468,28.391647858796297,41.13927975501543,37.05287448891555
699,27.96,0.0,130.60998930124427,0.32565205653226603,83.04789158950618,221814786740.0703,114461.49408013788,627236.7160791815,29.699808545524693,42.95405478395062,37.30778734440685
700,28.0,0.0,129.84553742479272,0.32781258437749095,83.59896460262345,217881910945.6875,114050.86145648298,625772.231612756,31.36154369212963,45.267357494212966,37.470357795391095
701,28.04,0.0,129.6439283087488,0.3258566709464071,83.10002700617284,215635060284.88672,113729.82857633453,623475.9928176226,30.684425154320987,44.484723186728395,37.5759695747016
702,28.08,0.0,129.11629103782664,0.32642513773529686,83.24518614969136,212634033920.30078,113267.23331264894,622258.2886645823,30.74126929012346,44.49962890625,37.75607882986794
703,28.12,0.0,128.68631040608068,0.327750119744027,83.58265190972222,209298923118.41406,112750.46049524688,620704.9860576838,31.836037808641976,45.96450424382716,37.961598443174566
704,28.16,0.0,128.72827076487434,0.32442926324191973,82.73616994598765,209570971758.01172,112405.9445030189,620335.891018068,29.97797405478395,43.550787519290125,38.04954533349555
705,28.2,0.0,128.67678671828796,0.3251318489452815,82.91509259259259,208986083686.85547,112379.81054741469,620004.1400947702,30.427166763117285,44.1615251253858,38.081333691284904
706,28.24,0.0,128.2388257518456,0.3262778758494293,83.20770013503086,206492061601.1172,112171.51393875192,618960.0037081998,32.098156346450615,46.381515480324076,38.17461685975907
707,28.28,0.0,128.62191507863255,0.32120324154125557,81.91409915123457,209367591197.5625,112273.53234590398,620504.9009516217,28.914840374228394,42.094695698302466,38.094865638077685
708,28.32,0.0,128.4562116348443,0.322901065569761,82.34684847608025,207895769153.41406,112272.45623711581,619717.8863282193,30.36152440200617,43.976143904320985,38.12006754106967
709,28.36,0.0,128.44141158420075,0.32169700262476725,82.03934124228395,210718575133.60938,112238.68990808015,622442.6564340275,30.049976369598767,43.48033805941358,38.140813645461364
710,28.4,0.0,128.95043210262304,0.31715280540836865,80.8803554205247,211686715097.8047,111915.99370244893,621493.4187195308,28.570128279320986,41.65668041087963,38.19807689697845
711,28.44,0.0,129.11861552323901,0.3188794550063703,81.32089072145062,210462414492.0039,111610.16764666219,620200.3852588154,29.34250675154321,42.68623963155864,38.327299330164074
712,28.48,0.0,129.14644817564349,0.3185695609121759,81.24165991512346,211075266565.7578,111296.29498047565,620761.5534197025,30.445675154320988,44.161362364969136,38.452862601799644
713,28.52,0.0,129.53330454186803,0.31493065848108714,80.3137427662037,211667874679.8828,110623.1462600435,618912.4602350226,33.11729166666667,48.18473861882716,38.717993278239504
714,28.56,0.0,129.40580081886688,0.31545352982618147,80.44661265432099,209248294496.59766,109970.82176377003,615989.2858631596,37.86800733024691,54.79972559799383,39.028762367095815
715,28.6,0.0,129.4559193856087,0.31715611542474076,80.8807667824074,208335609081.4453,109816.38519864765,615301.934547196,38.865863715277776,56.087290702160495,39.09232611446229
716,28.64,0.0,129.7868012369824,0.3148044969818719,80.28156153549382,207864705253.95312,109171.08892068011,613105.298181261,42.63775800540123,61.59388961226852,39.343410052918955
717,28.68,0.0,130.13036527778337,0.3143336767999342,80.16165027006173,208951081316.58984,109108.3265965865,613417.3850723547,42.923864776234566,61.9635619212963,39.3568063755194
718,28.72,0.0,130.09019794801753,0.31770168394476284,81.02040461033951,207138427401.65625,109007.2781373607,611616.9065263704,45.91046392746914,65.89985146604938,39.447076873443464
719,28.76,0.0,130.69220518278237,0.3153048455480136,80.40907937885802,208915266134.61328,108951.30676780133,611714.8965288777,44.83891782407407,64.57790653935186,39.45255594631721
720,28.8,0.0,130.6996178366218,0.3159542492424734,80.5750496720679,208822949687.85547,108948.8296656546,611524.7181717888,46.50071759259259,66.84616898148148,39.45320540737731
721,28.84,0.0,130.43159801987647,0.3156851488380441,80.50634355709876,209345496767.85156,108802.4929144207,612667.7664917046,48.9264631558642,69.95435281635802,39.519240988559204
722,28.88,0.0,130.58137995033766,0.3127594293076008,79.76010850694445,209086424112.58984,108512.71420041751,611743.3348447771,46.781060474537036,67.36150921103395,39.626473258882385
723,28.92,0.0,130.50129309943895,0.31238825099559375,79.66580922067901,208278182126.9922,108432.46102759699,611007.0637090845,46.81997540509259,67.34300853587963,39.651711600966294
724,28.96,0.0,130.30255398196712,0.3142063184830905,80.1288319830247,206742304169.32812,108347.20696904004,609739.4879849405,48.796601080246916,70.00490620177469,39.7169386602582
725,29.0,0.0,130.55165108120838,0.31298516165809165,79.81744212962963,207831860651.78516,108416.31104362596,609920.2303880103,49.235171682098766,70.69366946373457,39.67488630312544
726,29.04,0.0,131.09436980662517,0.3124096391680105,79.67098331404321,212847408675.58984,109333.11520033528,613511.4028323466,39.83968605324074,57.33236255787037,39.22552287297681
727,29.08,0.0,131.34723969618517,0.3132674080404612,79.8896590470679,221157132171.94922,112034.51978051825,623705.6247718798,31.823668981481482,45.64498842592592,38.04484975417201
728,29.12,0.0,130.19063343942958,0.3176202851399235,80.99968991126543,235012668779.65234,116754.55791587738,644168.0468382213,20.068431712962962,29.046382619598766,36.16534387055812
729,29.16,0.0,130.20173252508124,0.3174979306951192,80.96873215663581,235269261458.08203,116769.27928319093,644355.9995553131,20.106630497685185,29.100778838734566,36.163501701029325
730,29.2,0.0,129.30125335892018,0.3234788794984417,82.4947829861111,240518740209.41406,119842.46754820402,653811.6891042482,19.10779272762346,27.566210696373457,35.06363054035957
731,29.24,0.0,127.47867568000514,0.32539431251116235,82.98320023148148,247739957185.89062,123217.41812097038,667634.7364566871,15.88043113425926,23.004867380401233,33.844316838946305
732,29.28,0.0,125.69730833383542,0.3305551192901049,84.29802372685185,247219846955.60547,126130.0854206574,674062.511359499,14.5632421875,20.848579282407407,33.02074934643946
733,29.32,0.0,126.50103782071676,0.3278717323492761,83.6146199845679,252176349039.40234,129000.22219598095,675268.6416611156,11.50943817515432,16.61499397183642,32.32930653320706
734,29.36,0.0,125.84832181472257,0.32973989063110715,84.09049864969136,252432401086.9375,130477.77694450947,682920.5464662988,10.877167727623457,15.749918740354937,31.851149287619947
735,29.4,0.0,123.08089362653917,0.3320315620362138,84.67333574459876,256749823824.48438,135455.61518155105,697710.3411942648,8.787072241512346,12.75312282986111,30.645739574574748
736,29.44,0.0,121.90761821759256,0.33634572626610665,85.77324652777777,256734834438.09766,137531.72028082717,702887.3782320912,9.108179976851853,13.209246720679012,30.16962572687399
737,29.48,0.0,125.12771124132911,0.3320900098111833,84.6876065779321,263565922504.1836,138920.7349908569,691170.538830313,8.867276234567901,12.900825376157407,29.815094491976744
738,29.52,0.0,124.13157562211431,0.3360569805638871,85.70001736111111,271809516739.95312,143652.82662549254,702014.2968443576,8.42943576388889,12.244920910493827,28.57504100513387
739,29.56,0.0,123.211138906265,0.3407921331840445,86.90876157407408,276079208277.53906,147734.9571635379,710935.860688327,8.41626736111111,12.195649353780864,27.664795452085503
740,29.6,0.0,122.42889992187742,0.34309720380407854,87.49550733024691,277707716918.40625,150455.24201899665,716128.8351285941,7.23101417824074,10.454085889274692,27.129349490665273
741,29.64,0.0,121.29473863041197,0.34809542954447803,88.77043981481482,277973593850.29297,153324.40911960645,723205.2092111238,7.109727527006173,10.263226755401234,26.723740120374003
742,29.68,0.0,125.49200583719676,0.34117302866316296,87.0074855324074,295116144067.3086,153353.48313795336,709969.6832945816,7.131394675925926,10.284708960262346,27.045762930073725
743,29.72,0.0,125.53460196760136,0.33978544958034057,86.65194299768518,292373873010.89844,152482.29305561486,704030.6736850392,7.1583043981481485,10.368113425925927,27.21406093714861
744,29.76,0.0,124.88675237365791,0.3434893025741204,87.59828800154321,288600924837.1953,152904.8433715244,705006.7040599933,7.938164544753087,11.414087818287037,27.2816751189013
745,29.8,0.0,123.65910877603584,0.34729099096689947,88.56692370756173,281153356038.10156,152437.58205574803,704315.1712010514,8.742721354166667,12.639703173225309,27.652950437568673
746,29.84,0.0,123.24213918115332,0.34592992705193265,88.21938175154321,278969371308.3164,151094.02355466233,700115.7027560461,9.272784529320989,13.398664882330246,27.886995218573503
747,29.88,0.0,122.85239005401064,0.347934667336093,88.73016059027778,273025451442.21875,150895.10372601167,697616.8362865906,10.961347897376543,15.784582127700617,28.008386678893203
748,29.92,0.0,122.69310107060156,0.34916422706009675,89.04408420138888,270470681077.76562,150870.00902466816,698400.5308118111,11.726127507716049,16.859987702546295,28.060429373091697
