number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
669,26.76,0.0,70.82694594423883,0.4290365321138783,109.40341531635802,93205479261.71094,127663.91924845289,723997.3159446543,57.114790219907405,82.20500217013888,46.19511287964139
670,26.8,0.0,70.65462107204465,0.4346390978999002,110.83237316743828,92044951956.4414,127261.51761327585,723011.2403442609,59.06316792052469,84.58969208140432,46.24212738885984
671,26.84,0.0,71.04097449941838,0.4250945333566929,108.3980685763889,94275043997.3164,127847.87362141987,723543.9478581505,54.02995322145062,77.85624517746913,46.14948287172291
672,26.88,0.0,70.8828097608021,0.4298520425298598,109.61152199074074,92927814037.32422,127356.35023059385,722583.374568507,57.84070987654321,82.97480878665124,46.256355584674345
673,26.92,0.0,70.92761007715514,0.42753653814089015,109.0214525462963,93750458680.125,127947.56992554081,723777.9371714566,55.194094328703706,79.1783437017747,46.168245642633735
674,26.96,0.0,71.08873031923186,0.42364399920381346,108.02819010416667,94288803375.72656,128154.33998667888,723676.9905997973,54.88346547067901,79.0707740162037,46.196130771025985
675,27.0,0.0,70.93629066596905,0.4254198671442921,108.48203896604939,93364732724.85156,128165.4762340757,723697.9840113168,55.128337673611114,79.37869405864197,46.235379359924956
676,27.04,0.0,70.85529246768583,0.42789942155180244,109.11403163580248,93257954343.8789,128318.01878245169,723375.710600438,54.91037663966049,78.85813512731481,46.19819375308228
677,27.08,0.0,71.06682437498499,0.4231193624857806,107.89497829861111,94027848057.28516,128518.5822464216,723374.5285262434,54.63506076388889,78.77282407407408,46.211011388914095
678,27.12,0.0,71.12389593989462,0.4225016161463755,107.73703800154321,94498339431.27344,128500.47043962996,723693.4740565942,52.75492042824074,76.13842399691357,46.19707192752313
679,27.16,0.0,70.79147839071818,0.4299436826309576,109.63536699459877,92389383870.60938,127985.0369641806,723040.8006445266,57.36770351080247,82.38697072723765,46.30902567919082
680,27.2,0.0,70.92988664832541,0.4245692339186912,108.26433834876543,93488147666.3711,128091.47375236634,724437.6362177823,55.76774787808642,80.32809172453703,46.34739701765089
681,27.24,0.0,70.97480782986108,0.4246410899225169,108.28280044367284,93488213721.08984,128230.49033789583,723745.7432580004,53.77304591049383,77.52168547453704,46.31218047976395
682,27.28,0.0,70.73534880063548,0.4304812251430706,109.77174479166666,91924260467.98047,127906.5948819989,723671.3827942146,57.95496672453704,83.12843677662038,46.4266837601885
683,27.32,0.0,71.06521348427448,0.42185404569245294,107.57246720679012,93944337528.58594,128604.28282093276,723922.11271928,53.69240981867284,77.4144782021605,46.346230320935305
684,27.36,0.0,70.84685808207925,0.4278166673009695,109.09310474537037,92075580003.57031,127947.27094863093,723329.1430713689,57.36118923611111,82.36973259066357,46.474457221987265
685,27.4,0.0,70.71369454089785,0.4296205314558948,109.55252025462963,91991448657.8711,127971.89505124402,725072.1506537056,57.57178771219136,82.55980541087963,46.51797670851219
686,27.44,0.0,71.10993518614941,0.42069661025078026,107.27736352237655,94727534274.64844,128624.00913169497,725397.0093664305,52.65495611496914,75.9512483121142,46.40703939193384
687,27.48,0.0,71.01601010271487,0.42266481484597235,107.77940489969136,93961986660.32812,128432.95292574896,725358.5816529038,54.696859567901235,78.77488184799383,46.456310897942785
688,27.52,0.0,70.9593469502327,0.4254775288504561,108.49642168209877,94227982788.66797,128471.28616629794,724957.7352009476,55.014271797839505,79.00838348765433,46.418583651732106
689,27.56,0.0,71.12905104841366,0.42114769160633425,107.39254388503086,94786782412.28125,128703.20148004912,724803.8793882321,54.45198784722222,78.42172984182099,46.42715329280814
690,27.6,0.0,71.09828329426753,0.4217781278649078,107.55333670910494,94880361233.03516,128589.5198035771,725053.8697732494,54.005605227623455,77.76422526041667,46.45035991931305
691,27.64,0.0,70.9637802155644,0.42535295272394785,108.46527247299383,94411116961.44922,128335.07312353021,724497.9377445763,54.147561246141976,77.77173611111111,46.449679078261184
692,27.68,0.0,71.13220665219676,0.41942799436450884,106.95401234567902,95363933340.01172,128435.70551150966,725532.4564361033,53.32288290895062,76.87482687114198,46.47840231350831
693,27.72,0.0,71.13306389804693,0.4187730318052104,106.78672453703703,95769487748.76172,128592.3422387821,726124.4900879405,51.842119502314816,74.82056327160494,46.45450160851857
694,27.76,0.0,70.76854847463542,0.4279654346195342,109.13044126157408,92563229369.4375,127841.34112248982,724625.8888482351,56.7207918595679,81.30830198688271,46.578569684033624
695,27.8,0.0,70.95312064091407,0.42230521627773715,107.68715036651234,94419546163.45703,128014.23428977064,725789.144109061,55.02577160493827,79.19499710648148,46.57041781356146
696,27.84,0.0,70.95464448881073,0.4247564403158415,108.31197868441357,93907132891.72266,127940.78707505175,724749.6760577766,54.92611111111111,78.84112461419753,46.56727683615374
697,27.88,0.0,70.67822430458064,0.42949633839254947,109.52003665123456,92648282168.89844,127671.42086376637,726017.5565680437,57.54411699459877,82.5345100308642,46.65958192976419
698,27.92,0.0,70.96982301456045,0.4223776472335583,107.70541377314815,95163766653.28125,128272.5883369335,726930.9395650025,53.15071759259259,76.6633538290895,46.56491889869978
699,27.96,0.0,70.85644786795672,0.42409595932836797,108.14340374228395,94368708775.42578,128055.48965561086,726716.9917404344,54.79971739969136,78.94705873842592,46.58947593267309
700,28.0,0.0,70.56190876253355,0.43210832001181015,110.18572241512345,92333319595.53516,127435.18342531554,725934.6753381249,57.74311005015432,82.8391729359568,46.66702101260817
701,28.04,0.0,71.0031076875999,0.42212988696126813,107.64178337191358,95508783510.89844,128051.82666668172,726767.8682750531,52.129306520061725,75.27168836805555,46.58255297439784
702,28.08,0.0,70.89741635898851,0.4241650823147968,108.16050106095679,94475734437.32422,127761.67494480792,726606.9539645294,54.19333670910494,78.10133174189815,46.64237763750548
703,28.12,0.0,70.80182942322185,0.42810588274000366,109.16484133873456,93989247115.71094,127400.12004342348,725785.2979604661,54.93515625,78.90385947145062,46.62637318508089
704,28.16,0.0,71.02369150172835,0.4213875682836515,107.45195553626543,95373362847.8086,127744.75613839523,726981.6502334435,53.3929190779321,76.98194155092592,46.61420441364049
705,28.2,0.0,70.78201951967523,0.42459643612102366,108.27025848765432,94139966791.26953,127623.2271931431,727799.6852130633,53.97640094521605,77.75106047453704,46.67099025042412
706,28.24,0.0,70.77507756076318,0.42697673923839563,108.87715808256173,94049547116.33203,127480.63322984609,727201.97268477,53.41762393904321,76.61742597415123,46.63918557254219
707,28.28,0.0,70.99067685907544,0.42095821575586545,107.34266541280864,95134651984.55469,127793.63298175932,727768.0354157438,52.4117293595679,75.53717713155864,46.6473249354898
708,28.32,0.0,70.88025503857284,0.4252256269109065,108.43034143518518,94501620873.34375,127617.06953124005,727173.6646133976,53.07399353780864,76.28790268132715,46.68847153320013
709,28.36,0.0,70.61267488908013,0.42832106138875675,109.22025945216049,93306311618.69922,127559.19141819874,728534.4525124462,55.577462384259256,79.71466579861111,46.7499797930706
710,28.4,0.0,70.70350281587368,0.4255797373468781,108.52172791280864,93641005557.97266,127459.63393774559,728255.2342363544,54.89261140046296,79.03981023341049,46.759738792187136
711,28.44,0.0,70.8067056418753,0.42617999881938423,108.67469039351852,93414638568.1875,127268.42032710266,726609.2398009868,53.86561053240741,77.58600405092592,46.744861630608106
712,28.48,0.0,70.58075520784406,0.4318462195693974,110.11972270447531,91874313555.35156,126715.02286391317,726338.0006587474,57.38222849151234,82.3456428433642,46.83404111460042
713,28.52,0.0,70.87320569346853,0.42472671866011297,108.30441358024692,94298463535.41016,127396.34155648809,727255.4416778707,53.294359085648146,76.83196662808642,46.72849694811863
714,28.56,0.0,70.78335489631337,0.42612096938357075,108.6599927662037,93784919655.03906,127394.11478049087,727189.4041364323,54.89828848379629,79.05057653356481,46.74649198005637
715,28.6,0.0,70.55639898628839,0.432972890068539,110.40737606095679,92370369199.3711,126844.16262290053,727050.0419081011,57.490150462962966,82.4961680169753,46.82424811041875
716,28.64,0.0,70.96058495513871,0.4220756644929623,107.62876253858025,95399599308.74219,127733.44420968156,728253.4990416052,52.58791618441358,75.8329279996142,46.678062564827606
717,28.68,0.0,70.83645055698618,0.4258501961008322,108.59099488811728,93637442786.39062,127335.28330415087,727003.3744195816,55.061420235339504,79.24531925154321,46.752688798895704
718,28.72,0.0,70.90932616945219,0.4272712306389337,108.9538315007716,94209051414.92188,127416.08215351873,726410.6074705023,54.65981722608025,78.34259307484568,46.67793092769262
719,28.76,0.0,71.10531444057249,0.422011085341501,107.61305025077161,94827091054.28125,127645.44829641974,726563.2499013476,53.636957465277774,77.18131172839506,46.67530903831175
720,28.8,0.0,71.00557727381025,0.42622861520442434,108.68832513503087,94209450399.33203,127168.04758428507,725929.7214509681,55.01683256172839,78.92453534915123,46.7410032151088
721,28.84,0.0,71.05903091916107,0.4251704408700906,108.4172907021605,94733867644.99219,127287.80088301694,726292.485770761,52.950372299382714,75.97915051118827,46.67590563761294
722,28.88,0.0,71.25552490063615,0.42076050115955177,107.29345968364197,95332196274.4961,127523.6560129759,726145.9398244807,52.64122444058642,75.89006799768518,46.694162742949516
723,28.92,0.0,71.30533138115767,0.42077310201646395,107.29648244598765,95722037200.86719,127411.10666497314,725707.414914991,51.10793547453704,73.75881992669753,46.67780764101266
724,28.96,0.0,70.98681759403122,0.42824741637831193,109.20228153935186,93417062127.28125,126691.77577640527,725188.1990170219,55.729215374228396,79.97960190007716,46.78089256653851
725,29.0,0.0,71.04802573832201,0.4265802333053228,108.7772482638889,93082217671.66797,126742.05303032561,724574.524425464,55.3222940779321,79.6421450617284,46.80627170611476
726,29.04,0.0,71.16900323205226,0.4266934858503373,108.80635561342592,92900669326.05078,126592.46346402541,723130.9393651495,53.96561776620371,77.71418547453703,46.77971354753467
727,29.08,0.0,70.93130836082027,0.43246864098871296,110.27910976080247,91349932396.84375,125999.75489901143,723113.6264398452,57.07807291666666,81.90527271412037,46.86498960844895
728,29.12,0.0,71.28128501542307,0.423718108410616,108.0479330632716,93824942979.33984,126781.67438123471,723725.5544016164,52.50060763888889,75.69389395254629,46.73884646181543
729,29.16,0.0,71.137385720959,0.42652024413070455,108.76288483796296,92799350832.92578,126575.62732820504,723476.7165428483,54.51901234567901,78.49987292631172,46.80851653683288
730,29.2,0.0,71.07947429108356,0.4293174773150029,109.47632040895061,92245166121.5625,126560.1950102359,721955.1430982482,53.99198832947531,77.38781057098765,46.70588153429262
731,29.24,0.0,71.38834271169975,0.4222630848268403,107.67719762731481,94009752770.08594,127097.00537657575,722047.1617122084,52.056989776234566,74.98921079282407,46.65382878138869
732,29.28,0.0,71.26198831597385,0.4264793101243436,108.75247058256173,93205090548.46484,126722.14752949531,721905.0280413898,52.46124180169753,75.41218822337963,46.686686630400146
733,29.32,0.0,71.01262543403138,0.429562805680205,109.53856047453704,92194461452.13281,126776.99418295202,723704.3302773993,54.32565731095679,77.97378134645062,46.7704600347361
734,29.36,0.0,71.41508309364768,0.421430977773975,107.46532841435184,94650484820.26172,127292.83505050336,724028.2108765189,49.86045524691358,71.98885416666667,46.711585245661915
735,29.4,0.0,71.36409533516483,0.42278011698754153,107.80950520833333,94528822217.11719,127356.47039550921,723643.7221482525,50.92515817901234,73.43477478780864,46.714439155370215
736,29.44,0.0,71.22686914978382,0.42812848823004274,109.17276813271604,92829019174.3711,126719.46410642454,722267.259796444,52.47969907407408,75.41024932484568,46.76621462773746
737,29.48,0.0,71.49189407310831,0.42225779135243285,107.67527295524691,94203190549.72656,127010.98529543905,722486.9331502203,52.01714988425926,75.04452305169752,46.78250601013658
738,29.52,0.0,71.57139261766585,0.4206793204516033,107.27316116898149,95407836737.94531,127177.11697569335,723095.1648007334,50.04086082175926,72.26881341628086,46.74148501935193
739,29.56,0.0,71.32045708235957,0.42774584903590884,109.07545476466049,93269273949.72266,126396.21279987707,721793.4740993121,52.71885754243827,75.85781684027778,46.8191983227838
740,29.6,0.0,71.5822427020556,0.4236242381834407,108.02421923225309,94257294057.28125,126324.24165171741,721427.4668091707,51.75171296296296,74.57909842785494,46.840935214088724
741,29.64,0.0,71.4398744309323,0.4265631602279372,108.77371334876543,93365929260.39844,126137.90961684113,721319.4870092891,52.95959490740741,76.26134548611111,46.86197410169535
742,29.68,0.0,70.55874001253598,0.4367442047175392,111.37029224537036,91240335806.7461,127480.2675334543,725859.7029267242,58.944870273919754,84.21437403549383,47.00927196037076
743,29.72,0.0,71.05306304928375,0.4262154042795012,108.68552469135803,94271444275.29297,127947.85834809962,725870.6943532069,53.295557002314816,76.70622950424382,46.89054897569861
744,29.76,0.0,70.89813968653486,0.4318560027184711,110.12294945987654,92623295494.64062,127591.57951229604,724651.1485868506,56.121241319444444,80.51221932870371,46.94548231481663
745,29.8,0.0,70.8462928250349,0.4338902986382243,110.64260464891976,92506869805.91406,127551.90248799845,724201.5923404818,55.35837577160494,79.29499879436729,46.90315354402202
746,29.84,0.0,71.27493730228339,0.4247128948399491,108.30202498070987,95810444230.69531,128400.8331590484,724619.3013401587,49.47927469135802,71.37130618248457,46.77126894959588
747,29.88,0.0,71.30375288387317,0.4262299919487811,108.68852092978395,95521259246.29297,128082.19273581773,723812.8369270179,50.140274884259256,72.30369550540124,46.78836789325601
748,29.92,0.0,71.07927646027699,0.43215894747426997,110.2000815007716,94067308048.88281,127684.27862196305,723238.9555246335,53.54654803240741,76.90801191165123,46.83964244194479
