number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
730,29.2,6.8102312088012695,-0.6355862617492676,6.839825949061511,-0.09305858752513732,-1.0296071733074426,0.10410857801084161,1.0348572497410362,3.0408203084897734
731,29.24,12.26519775390625,-0.8759006857872009,12.29643354610553,-0.0712924687088003,-2.1474604853877306,0.1617980382177565,2.1535471068617986,3.0663908428400215
732,29.28,6.4068076610565186,-0.22360820742323995,6.410708622001123,-0.034887496433173425,-0.9453068894515804,0.1222116175553773,0.9531740631753071,3.0130233111236686
733,29.32,6.494061470031738,-0.7279178500175476,6.53473019893897,-0.11162384007673032,-1.0314153473465533,0.1637514244774242,1.0443333508800707,2.9841429622271733
734,29.36,6.306491374969482,-0.9881111979484558,6.383431459808714,-0.1554180342043642,-0.9106908348460259,0.3151847053751533,0.9636904042144312,2.808401725811116
735,29.4,6.726023197174072,-0.8546924889087677,6.780109681968337,-0.12639507299365335,-1.0514379348283933,0.5465293607741226,1.184996233320751,2.662236853590582
736,29.44,14.528160095214844,-0.26863478124141693,14.530643495657225,-0.018488519541154432,-2.611888876079041,0.026796553039256432,2.6120263314599685,3.131333559807301
737,29.48,7.437688589096069,-0.32305361330509186,7.444701148161648,-0.04340739525845015,-1.147079021194835,0.21917233497272304,1.1678299504990854,2.952798236277818
738,29.52,7.424415826797485,0.16791774332523346,7.426314478779123,0.022613108497285976,-0.8115160389888434,-0.02758004560146804,0.8119845690969262,-3.10761990015571
739,29.56,7.549771308898926,-0.18614551820792258,7.552065741942551,-0.024650788028776557,-0.8397293528804068,0.1596652574295661,0.8547738768346845,2.953696601830304
740,29.6,7.973033428192139,-0.34304866939783096,7.980410041886627,-0.0429995958331354,-1.1387452337476942,0.4040811355798333,1.2083138133426177,2.800605708552352
741,29.64,15.998708248138428,-0.15071319043636322,15.999418116757374,-0.009420056301040513,-2.1956295444347234,-0.20886360233948553,2.2055414529717767,-3.0467510672978833
742,29.68,8.55790376663208,-0.09954489767551422,8.558482696459038,-0.011631400775642436,-0.966226972650599,0.11578651287673432,0.9731398045716224,3.022327711183493
743,29.72,8.10326337814331,0.0006343722343444824,8.103263402974548,7.82860192795407e-05,-0.6216005695013349,-0.061813202228075195,0.6246664229603451,-3.042476509370121
744,29.76,7.98976731300354,-0.010538243586779572,7.989774262801028,-0.0013189667562150335,-0.692172791398602,-0.023550501530407927,0.6925733168949453,-3.107581752685576
745,29.8,8.017913818359375,0.3833979368209839,8.027075181944966,0.047781271895522934,-0.6311719202112265,-0.1650499098389237,0.6523951759485686,-2.885822382987208
746,29.84,17.588831901550293,0.20566145330667496,17.59003423232512,0.011692196648071064,-1.8238926654391818,0.20409139198653492,1.8352759332933686,3.0301574215678873
747,29.88,8.252925395965576,0.5229490846395493,8.269477210591907,0.06328069534539177,-0.8704779615519955,0.15851726615134576,0.8847935381860641,2.9614627765471315
748,29.92,8.10775375366211,1.103409618139267,8.182492512396468,0.1352621402003166,-0.8603000499584059,-0.08002203133371144,0.8640137160121992,-3.0488431099285958
