number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
669,26.76,0.0,119.0243493735646,0.5823447688445933,148.50839361496912,80290595698.66406,134640.81683864543,470904.29595126153,42.63072530864198,61.57946059992284,52.90648370729088
670,26.8,0.0,118.93744542147341,0.5839990065861611,148.93033516589506,79324348349.34375,134883.35736481665,469836.7283599889,45.134476273148145,64.99763310185185,52.92928042904023
671,26.84,0.0,119.21202340229449,0.5801871790865318,147.95878713348765,80602394178.6289,134900.36587934996,470565.2610667528,41.86212673611111,60.51065562307099,52.79860398247606
672,26.88,0.0,119.13844902585396,0.5824867463109009,148.54519048996914,79752379515.5039,135088.18426864184,469727.182248035,42.950647183641976,61.957501929012345,52.80686204519151
673,26.92,0.0,119.06729132281666,0.5828743638433965,148.64349633487655,79723342896.19922,135462.6011545764,469678.5392429801,45.11495900848765,64.9385173128858,52.853263163769675
674,26.96,0.0,119.39182938079861,0.5798253708789141,147.86573977623456,80885967682.77344,135149.5466683507,469991.9384750997,41.34260175540123,59.7362393904321,52.72501156062771
675,27.0,0.0,119.32297706550783,0.5814084409113717,148.2688710455247,80328439494.47656,134942.33064070268,469254.5594666214,43.84216869212963,63.196998456790126,52.782328169250775
676,27.04,0.0,119.3510993513582,0.5818918156317254,148.39184751157407,80243404512.07422,135376.30805681014,469363.0197562831,42.47783516589506,61.25747926311728,52.70136988708206
677,27.08,0.0,119.49183952305435,0.5796936526225457,147.83046006944446,81204350808.35938,134699.49946446804,469987.0019882733,41.45897231867284,59.926060956790124,52.68086704808792
678,27.12,0.0,119.44712567323656,0.5805087192811799,148.03943817515432,81189076312.46094,134551.4424066192,470174.9624872981,43.33500385802469,62.50616729359568,52.75135144276103
679,27.16,0.0,119.44992942372393,0.5819513358128571,148.40697337962962,80344667529.41797,135176.52473117146,468998.6704181303,41.9115625,60.47685088734568,52.628373953163596
680,27.2,0.0,119.52673745758206,0.5804720862855236,148.02967833719137,81121806361.1914,134578.5353570153,469730.82798737416,43.18600646219136,62.316211902006174,52.68331197905914
681,27.24,0.0,119.58703710358921,0.5796522236285244,147.82045621141975,81083620184.1914,134719.14973299668,469020.8765427192,41.41329427083333,59.88408444251543,52.56349304114255
682,27.28,0.0,119.5099112413328,0.5817200925862657,148.34648244598765,80525173922.47656,135026.5017407442,468832.12020557444,42.60800395447531,61.48607614776235,52.573176304874124
683,27.32,0.0,119.58034855566704,0.5805493467199019,148.04966145833333,81202544740.51953,134583.97298860026,468912.8251982118,43.84493730709877,63.25113546489197,52.63288408073005
684,27.36,0.0,119.61773436873001,0.5818128900890502,148.36955439814815,80424771767.92188,134891.7657909536,467872.9339640837,42.393336709104936,61.197589940200615,52.52624376122791
685,27.4,0.0,119.5177186072549,0.5829590666202707,148.66196469907408,80127090094.83203,135595.9488801835,467614.8752260573,44.7888850308642,64.5309592013889,52.58996454809307
686,27.44,0.0,119.81271670283675,0.5790208358579155,147.6584452160494,81447288657.65625,134969.7562896318,468308.9884309074,41.887879050925925,60.567387152777776,52.46021893366749
687,27.48,0.0,119.82427447434195,0.5797744489879177,147.84983844521605,81161085881.83594,135050.46571702865,467718.3898585989,42.30486014660494,61.11145616319445,52.47060608556951
688,27.52,0.0,119.67057805024413,0.5823763829041996,148.51253761574074,79783184139.3789,135219.00608357225,466040.0710813515,44.80888213734568,64.53683376736112,52.5200010049602
689,27.56,0.0,119.97625985435262,0.5787282600034485,147.58380497685187,81335467751.64453,134728.36524319436,467098.5365664715,41.204506655092594,59.57884331597222,52.35806914027335
690,27.6,0.0,119.89839087383483,0.5800444889078014,147.9192539544753,80838961275.27344,134563.52915783954,466580.47864375275,43.28801649305556,62.42916377314815,52.40929079697107
691,27.64,0.0,119.89925599536085,0.5809585831824245,148.15195457175926,80164706403.75,134930.57250661653,465632.710065219,41.662201967592594,60.08712962962963,52.34283817594348
692,27.68,0.0,120.03361974146831,0.578641507066249,147.56052662037038,81230900624.73047,134229.46646344336,466642.5356518264,40.80171006944445,58.98375916280864,52.35313565884495
693,27.72,0.0,119.959660700195,0.5793540212705072,147.74274450231482,80899080504.10156,134307.1478212865,466447.4901956132,42.80048852237654,61.75143373842592,52.41719349242746
694,27.76,0.0,119.94219456883351,0.5807640159915686,148.10224681712964,79477478818.23828,134869.1151052629,463688.29867751634,41.43995177469136,59.80585093557099,52.311107640450004
695,27.8,0.0,120.01841685856361,0.5788272700860881,147.6083637152778,80559218887.48828,134536.27018652586,465268.8188055388,42.35772231867284,61.17674961419753,52.34303095520931
696,27.84,0.0,120.01780277483354,0.5804068744861135,148.0111183449074,79255035840.50781,134814.69370796575,463209.1101252921,41.344507619598765,59.70277150848766,52.2666379730632
697,27.88,0.0,120.00558881846054,0.5801978035016512,147.95688175154322,79868618170.9375,135474.59540411632,464200.96691762743,41.70811294367284,60.21904513888889,52.27626042012008
698,27.92,0.0,120.1474235971001,0.5786191115784227,147.55479311342592,80578269957.16406,134444.01973176774,464808.8305622428,42.52448736496913,61.39868152006173,52.30285689604325
699,27.96,0.0,120.14782128324909,0.5788369655614156,147.61040702160494,79982807713.03906,134406.17943170853,463598.60193552193,42.502988040123455,61.342032214506176,52.22741416457417
700,28.0,0.0,120.15471408658148,0.5795791007797874,147.79862075617285,78901592505.82031,134983.2827992966,461267.9070565075,41.55716435185185,59.965634645061726,52.13246052135336
701,28.04,0.0,120.18679738952531,0.5783067153751535,147.47558786651234,79686733452.64062,134544.30520413528,462306.6891553852,42.13006606867284,60.81431278935185,52.16651600492084
702,28.08,0.0,120.25052684120126,0.577609059511461,147.29757233796298,79665468417.60547,134691.669109631,461879.3075922695,40.84347704475309,59.01998456790123,52.083882864194244
703,28.12,0.0,119.989462129122,0.5811867956989819,148.20952256944443,77336418357.50781,134807.91786137587,458312.4374471439,43.361492091049385,62.4185368441358,52.211387954177496
704,28.16,0.0,120.17571201484593,0.578844161948784,147.61211853780864,78724450496.17578,134830.22490842725,460221.26236637693,40.73069974922839,58.84931013695988,52.139541135937215
705,28.2,0.0,120.06484383680403,0.5802448235374564,147.9692717978395,77999118120.96094,134888.85736504142,459348.6655347417,43.25669656635802,62.337570891203704,52.202289647172606
706,28.24,0.0,120.08584344618748,0.5810882436574288,148.18381172839506,77053380179.01562,135207.80531058626,457536.05601192487,42.11990885416667,60.722480951003085,52.12789068577894
707,28.28,0.0,120.21261061825048,0.5791911994122168,147.7000356867284,78084536896.4414,135099.01328743424,458785.9281872123,41.52222366898148,60.00385802469136,52.10364081831002
708,28.32,0.0,120.0599619155008,0.5819621257022909,148.40656008873458,76233817753.76953,135555.2075618275,455589.5366175259,44.05105661651235,63.44030454282407,52.144551394413185
709,28.36,0.0,120.2075031654562,0.5810971011315909,148.1859018132716,76381607675.35938,136525.62802513046,455150.94996851165,41.206802662037035,59.49893783757716,52.028675841367594
710,28.4,0.0,120.34550985240813,0.5786158056566427,147.5540022183642,77514029393.13281,136016.8180214899,456974.52429035044,41.15566888503086,59.43565538194444,51.99621258879813
711,28.44,0.0,120.40986251927787,0.5778618237970756,147.36228780864198,77520042250.9414,136075.50356699835,456636.2037458676,39.46788483796296,57.092600067515434,51.92086413114322
712,28.48,0.0,120.29773395783369,0.5803566570956953,147.9983661265432,75939056985.69922,136367.83414965478,453892.3011064476,40.74849344135802,58.82693094135802,51.95968494794646
713,28.52,0.0,120.4238841565272,0.5782980075645652,147.47578993055555,77627905878.51172,136326.83125520236,456580.4050999718,41.88306712962963,60.42905020254629,51.97638706767014
714,28.56,0.0,120.5286321667462,0.5769758091775411,147.13809558256173,77982510553.04297,136574.2686509324,456964.412422001,39.51907503858025,57.14443118248457,51.86675650166901
715,28.6,0.0,120.38136297836924,0.5801098269232059,147.93584394290124,76161821988.51953,136682.18660715982,454059.0299367249,42.60164207175926,61.330959201388886,51.93169661667346
716,28.64,0.0,120.72322418257252,0.5757462591120619,146.8246026234568,78691064523.71875,136684.85433428557,457312.328334049,40.12290991512346,57.970484182098765,51.767341138032556
717,28.68,0.0,120.68743246959953,0.5767353222562881,147.07685570987655,78155217037.0,136548.41765538312,456468.5743985437,41.51502170138889,59.853984375,51.79369598992875
718,28.72,0.0,120.71729901328834,0.5775107363828428,147.2742751736111,77213372849.5,136612.78758356065,454530.0970652591,40.597043788580244,58.500944733796295,51.73747237938932
719,28.76,0.0,120.76280725837508,0.5764645988560845,147.00762635030864,78196861188.89453,136441.06637668706,456244.6859323167,41.190330343364195,59.40043523341049,51.77608903468805
720,28.8,0.0,120.68126508437396,0.5781674598901709,147.44163483796297,76431328363.90234,136940.79415329444,453092.82131523144,42.08572916666667,60.560705054012345,51.73992461865161
721,28.84,0.0,120.75197409092692,0.577358332390678,147.2358921682099,76579317402.13672,137199.7315376985,452674.2286819355,39.587545331790125,57.089016927083335,51.66379972807495
722,28.88,0.0,120.9148010927817,0.5748146785717935,146.5879369212963,78086658247.5664,136776.03094073525,455048.98927261424,38.57347800925926,55.72282093942901,51.619982408469546
723,28.92,0.0,120.83921470678486,0.57581291535161,146.84206500771606,77749480662.42578,136841.59643841177,454761.2613158074,40.262886766975306,58.09358627507716,51.68274367411372
724,28.96,0.0,120.7846760648135,0.5775736681221075,147.28932339891975,76034014761.77734,137127.25909650748,451887.39547156164,39.39546103395062,56.839724633487656,51.63931090160304
725,29.0,0.0,120.85095252509166,0.5757722057980051,146.83016782407407,77184417962.4414,136605.0369427961,453924.15198718884,39.49052276234568,56.9788442804784,51.6265294826551
726,29.04,0.0,120.94849463446728,0.5751037758413096,146.65945842978394,77262983888.14453,136703.893023751,454113.11995542224,38.078094135802466,55.02362292631173,51.559904768007556
727,29.08,0.0,120.83501356864008,0.577578615486846,147.29083912037038,75980712882.51953,136668.7508606098,452135.880724884,39.37887104552469,56.743665364583336,51.604717962287545
728,29.12,0.0,120.9327667462134,0.5760203880134893,146.89342496141975,77302965185.10156,136399.25587537448,454052.6715229403,39.96567129629629,57.61342954282407,51.63686521574237
729,29.16,0.0,121.00049383630369,0.5748570533527724,146.59733169367283,77810508339.92188,136626.98450277644,454713.4387403359,38.32527199074074,55.350253665123454,51.552208506334466
730,29.2,0.0,120.76582722317981,0.5783474570297162,147.4859910300926,76196523229.25,136575.0069654736,452460.02912112366,40.90477478780864,58.81167052469136,51.654216606230094
731,29.24,0.0,120.97370400318025,0.5750941092845119,146.65642795138888,77791311920.21875,136717.39368432728,454390.816342045,38.45778645833333,55.51485942322531,51.569584074434694
732,29.28,0.0,120.82888193961838,0.5775167581345507,147.27433834876544,76484824594.78125,137147.49957461338,452678.094127898,39.558774594907405,56.97724368248457,51.63265762759728
733,29.32,0.0,120.70392093174323,0.5784332916941844,147.50975597993826,76639666760.05078,137437.4959478245,453252.3812361995,41.35148051697531,59.421571421682096,51.729397529357655
734,29.36,0.0,120.96595687693812,0.5746662061298677,146.54991174768517,79032468890.3164,137159.45709464233,456710.3920843142,38.62992573302469,55.73661506558642,51.651238818952116
735,29.4,0.0,120.90907025224317,0.5753193406712249,146.7158743248457,78682780491.65625,137408.57621928595,456466.9360236229,39.893268229166665,57.46100308641975,51.72431651628105
736,29.44,0.0,120.9241749431049,0.5760163049923461,146.89340518904322,78222346642.11328,137750.90591158357,455421.60083203786,39.524448784722225,56.89492259837963,51.69773030389224
737,29.48,0.0,121.01109387974185,0.5743211040174234,146.46074411651236,79328833042.69922,137497.46974551718,457262.99256366916,39.551516203703706,57.00252628279321,51.73401734159314
738,29.52,0.0,121.10718055847362,0.5731522355859526,146.16320794753085,79794741904.23047,137777.20788792058,458041.8565966157,38.065181327160495,54.93204161844136,51.67061118466017
739,29.56,0.0,120.89626817562907,0.5765438051586882,147.02702353395063,78081052526.35547,137939.05569209607,455715.9268658338,39.97025462962963,57.48166980131173,51.790651562061875
740,29.6,0.0,120.93672583140884,0.5742845457306038,146.45095052083335,79047963521.34766,137862.29307345144,457508.3654623356,38.54865692515432,55.55563295717592,51.77209738662419
741,29.64,0.0,121.00484480035325,0.5739552352549828,146.36757908950617,78843210408.58984,138180.29266327643,457035.93872244126,37.5374112654321,54.14983289930556,51.71399304685649
742,29.68,0.0,120.91219330342369,0.5760064773378292,146.89044897762346,77539263071.69922,137878.19138417678,454858.1569706318,38.494452642746914,55.40795235339506,51.73867218107868
743,29.72,0.0,121.05863757377789,0.5735822842089786,146.27375096450618,78807390892.63672,138070.26417665483,456585.32248136663,38.65701485339506,55.75480878665123,51.73282446812038
744,29.76,0.0,121.01196431616225,0.575361864623173,146.72643036265433,77335064043.17969,138069.7155760596,454062.5963358107,38.211150655864195,55.06478443287037,51.68692703878099
745,29.8,0.0,120.89804752120703,0.5762402385249631,146.94995177469136,77244654630.09766,137974.06480949043,454128.7459375571,40.09061824845679,57.62104142554012,51.75994787398237
746,29.84,0.0,121.13965412662948,0.5726997316043397,146.04748746141976,78464246065.5039,137918.65318845306,455363.097422572,37.39957079475309,53.9867276716821,51.64041980906921
747,29.88,0.0,121.18907225694534,0.5730316872060686,146.1326273148148,78420705718.32031,137913.0323482324,455019.08426734846,37.53349729938272,54.18022014853395,51.645612099388515
748,29.92,0.0,121.03407566116246,0.5759919384877189,146.88714988425926,76963617901.55078,137719.6345536339,452862.2396658766,39.97169945987655,57.47170645254629,51.74821141868962
