number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
670,26.8,0.0,69.62320987509592,0.43440528018341346,110.77849729938272,84398680642.13281,148651.60326783019,681271.2211428765,10.645135513117284,15.16147834683642,26.928551363009525
671,26.84,0.0,69.75085420524285,0.4299748410212093,109.64808883101851,85718233176.75,149154.73038407008,683390.3148383239,10.082826967592593,14.499179205246914,26.79633568565115
672,26.88,0.0,69.80581772038298,0.4322939705155877,110.23974922839506,86201025792.95312,149799.860715938,684535.0912544737,10.742140721450617,15.35043113425926,26.69565311112907
673,26.92,0.0,69.86580220293125,0.42992571644237915,109.63508053626543,87672746643.3086,150420.4366328519,687433.3380830531,10.52337143132716,15.150183497299382,26.575035453734603
674,26.96,0.0,70.16855487123536,0.42513872871004893,108.41418402777778,88877553321.21875,150518.5073482404,686994.6865548266,9.83683207947531,14.24659553433642,26.53174162933182
675,27.0,0.0,70.33688629869387,0.42301729207000066,107.87423611111112,89882788819.08984,150829.05543667765,688125.4513391324,9.894961419753086,14.312259114583334,26.451770506895507
676,27.04,0.0,70.24912410349073,0.42984314756703895,109.61422984182099,89221049152.32812,151012.9727776743,687066.8750393635,10.420896026234567,15.012697241512345,26.417316934198542
677,27.08,0.0,70.37232959489667,0.4236769292443935,108.04279610339506,92203284123.20703,152027.23009861878,692942.8338819388,8.550172646604938,12.307897135416667,26.20422236832783
678,27.12,0.0,70.38940563656537,0.4209489911260907,107.34587770061728,94011335654.0586,152852.54079615136,697933.0416047801,8.103501639660493,11.591723090277778,25.984551284497407
679,27.16,0.0,70.37474686679587,0.4210906324442044,107.38211805555555,95298771492.4414,153569.21138907678,701076.782823826,8.31360194830247,11.812050540123456,25.821755288478492
680,27.2,0.0,70.59712298080503,0.4129761236364738,105.31338541666666,98517093848.6914,154277.64281640234,707732.6232885247,7.624193672839506,10.924394772376543,25.6648049425818
681,27.24,0.0,70.6759930184201,0.4108684935024205,104.7762249228395,100662384244.5625,154795.58942715803,712697.5841082544,7.77306037808642,11.127030285493827,25.565370573604262
682,27.28,0.0,70.62307028162097,0.4112371347215424,104.86965036651235,101572216338.67188,155315.11686600212,715216.0194345588,8.523290895061729,12.127468171296297,25.50433249920791
683,27.32,0.0,70.79155702882787,0.4068167878476176,103.74285879629629,103582911336.02734,155542.3750485414,718176.955018209,8.237860725308641,11.824738859953703,25.47666560263039
684,27.36,0.0,70.78588876397494,0.4096239828020897,104.45857880015433,104035513984.5586,155417.44600634294,719914.8672828397,8.941138599537037,12.76242404513889,25.506694027360755
685,27.4,0.0,70.79371158999766,0.4089273139232,104.2805642361111,104919368044.38281,155825.52532331008,721651.3477313032,9.227789834104938,13.305210262345678,25.56180620439569
686,27.44,0.0,70.82028138262254,0.4065299017696961,103.67120852623457,105287617788.3789,155087.1823353348,721770.4889504057,8.830384355709876,12.788551793981481,25.6370095010296
687,27.48,0.0,70.85045266203578,0.405881954702592,103.50610725308643,105486594173.77344,154994.5309017367,721469.8477277799,8.788132233796297,12.716642795138888,25.6996361896422
688,27.52,0.0,70.749798231102,0.4111823279631946,104.85811969521605,104575493723.10547,155104.08954666776,720823.4226295771,9.391361400462962,13.531175009645061,25.718139492937546
689,27.56,0.0,70.92563204089265,0.4043005356000778,103.10258101851852,106477222765.6875,155173.61511387702,722833.2861544458,8.625611014660494,12.489227912808643,25.69345751161679
690,27.6,0.0,71.01301577980429,0.40192982661530235,102.4980864197531,107818897063.46875,155136.46050476408,725635.4400115217,8.589387538580247,12.41815272955247,25.689975346818294
691,27.64,0.0,70.89030701099178,0.4059828689043308,103.53013888888889,107108836630.20703,155282.9462024354,725087.8444004952,9.026965663580247,13.002633342978395,25.727765948569147
692,27.68,0.0,70.9708656587447,0.4025780179262167,102.66253616898148,108086491604.32422,155284.0975000059,726055.336932028,8.550499131944445,12.35737606095679,25.74632260758119
693,27.72,0.0,71.03684000047913,0.40144122445495023,102.37272521219136,108633759126.17578,155232.61586617443,726725.8149232052,8.424275655864198,12.167013165509259,25.785833688643827
694,27.76,0.0,70.84280486159508,0.4049519187699499,103.26909866898148,108040690016.86719,154822.29795132772,726493.383761434,8.91594955632716,12.804382233796296,25.876352661697993
695,27.8,0.0,70.99887052709416,0.4038159713560361,102.97961805555556,108070666702.3164,154593.58762643015,724410.2742564587,8.346689814814814,12.03526138117284,25.95788732977627
696,27.84,0.0,71.04888081259504,0.4056720567598323,103.45228105709876,107299502327.75781,154455.91472167583,721445.0463132459,8.46636043595679,12.111648582175926,26.022230105308676
697,27.88,0.0,71.02678242669076,0.4058306540097849,103.49209780092593,107600344260.99219,154502.50843172977,720696.4211939046,8.35858699845679,12.010389419367284,26.124885298125996
698,27.92,0.0,71.18353156778956,0.4052948334851328,103.3563956404321,108170373101.5625,153961.42647990363,720240.5529327453,7.981096161265432,11.504941165123457,26.16190359984654
699,27.96,0.0,71.22278119983957,0.4060822462837332,103.55747588734567,107304165285.84766,153700.82192341748,716673.4169864912,7.953556616512346,11.46264347029321,26.227114660442954
700,28.0,0.0,71.05849959634979,0.41166746282126865,104.9811361882716,106474075937.42969,153409.05932473487,715467.5015060093,8.463275945216049,12.140431616512346,26.300691807080273
701,28.04,0.0,71.2435973186729,0.40715988779553286,103.83108989197531,108450389903.49219,153880.79098289218,718608.4407096289,7.192192322530865,10.374112172067901,26.19144266995797
702,28.08,0.0,71.37424138598581,0.40567440952789274,103.45195553626543,109657234357.6914,154320.94250737538,721186.9210717283,7.225210262345679,10.378047116126544,26.083577759180297
703,28.12,0.0,71.48624940054589,0.4056824274731213,103.45477478780865,110283408477.35938,155206.22560087938,721964.2385700148,7.633959297839506,10.910110918209876,25.955346756173185
704,28.16,0.0,71.66630756027565,0.4024264879968718,102.62444203317901,111581276028.71484,155206.63989051458,724820.0789770032,7.295173128858025,10.498667775848766,25.934875990860704
705,28.2,0.0,71.82096918690543,0.4001422994190299,102.04197337962962,112838106411.76562,155636.75137362012,726450.1307033432,7.4054947916666665,10.666310281635802,25.89219472317851
706,28.24,0.0,71.6508361762127,0.4027713121843333,102.71242621527777,112563174334.19531,155820.69040782726,727778.9602876662,8.228540219907407,11.778232301311728,25.865118816179077
707,28.28,0.0,71.66526650365935,0.4030299252697078,102.77866994598766,112033350535.21875,155990.36145574457,725505.4184443072,7.820081983024691,11.236698495370371,25.877252410274778
708,28.32,0.0,71.64390688609056,0.40355716300227606,102.91209008487654,111818774878.69531,156183.14242076644,724244.2420116805,8.06343219521605,11.483785927854939,25.879121797892722
709,28.36,0.0,71.61526697144797,0.4062335784847772,103.59469955632716,110567293635.65625,156667.41823689596,720457.914296411,8.090881558641975,11.568115354938271,25.895021691333287
710,28.4,0.0,71.84561460117814,0.40503940465084753,103.29108024691358,110631452192.52734,156526.77363846992,717861.2341235643,7.825256558641975,11.227532552083334,25.857433900721173
711,28.44,0.0,71.93502590616252,0.4064199674551139,103.64288049768518,109663825388.4336,157040.53727940755,714972.03340963,8.119700520833334,11.61862316743827,25.80602799149839
712,28.48,0.0,71.91737309992946,0.4102825727066073,104.62909915123457,108847866134.8086,157405.75560952522,711244.9276925776,8.63750530478395,12.320431616512346,25.773647867624152
713,28.52,0.0,72.1871154094255,0.40610966649299435,103.5635011574074,109455676412.5664,157287.63599163987,709653.7270461288,8.18455150462963,11.743502121913581,25.770221979151284
714,28.56,0.0,72.36485588348731,0.40536703301981153,103.37504292052469,109737244356.96094,157771.72502869586,708670.9181348386,8.43991512345679,12.097891107253087,25.72998513955613
715,28.6,0.0,72.28078149836871,0.409670045275889,104.47145785108025,108331760290.38672,157333.97746106028,706181.7430067884,8.893111979166667,12.69633632330247,25.755960607310907
716,28.64,0.0,72.34204436245935,0.40870739346277485,104.22622058256172,108378843264.89844,157635.67720450522,706134.6967581962,8.476666184413581,12.174083960262346,25.698990589223786
717,28.68,0.0,72.34801805072662,0.4080562024731769,104.0593571566358,107842390510.25781,157682.05502337054,704559.6493119777,9.124633005401234,13.09062789351852,25.70088911184932
718,28.72,0.0,72.37360468027458,0.40949464243121014,104.42670235339506,107905351204.21094,158110.39712120275,704306.7928655153,9.63092544367284,13.720264033564815,25.658975428053488
719,28.76,0.0,72.44178491801907,0.4077638967204136,103.9848972800926,108791860831.26172,158541.76396587907,706419.4266595225,9.144113136574074,13.124542341820987,25.55741057619752
720,28.8,0.0,72.49799541232835,0.40669454456625,103.71245225694445,110048860210.3125,159655.8585711234,708718.6085063035,9.456731770833333,13.497622733410493,25.41376786166612
721,28.84,0.0,72.47118747588164,0.40654797738387777,103.67511574074074,109981954546.01172,160044.28062530525,708962.910937862,9.465699266975308,13.606032744984567,25.335611238279824
722,28.88,0.0,72.5311913633234,0.40661826912188875,103.69370949074074,110375016499.84375,160035.97025998615,708664.4585670384,9.175476466049382,13.22130256558642,25.25610460516811
723,28.92,0.0,72.66221746865233,0.40560612081010333,103.4356819058642,111548752567.51953,160788.06987787885,710962.5585748295,9.155046778549382,13.176604214891976,25.09682198796204
724,28.96,0.0,72.67468764081747,0.4097114741924518,104.48240017361111,110794524840.57812,161406.9463879407,708004.8404740737,9.859299768518518,14.102043306327161,25.046401841451612
725,29.0,0.0,72.93242456357044,0.4053103712831706,103.36056182484568,113074528764.46094,162389.45636308298,712296.9715578633,8.91099537037037,12.834165461033951,24.821385260026137
726,29.04,0.0,73.03730919173407,0.4067692016568201,103.7332209683642,113081523317.57422,162760.65603141187,710334.0245292002,9.066358506944445,13.03767722800926,24.78436578507168
727,29.08,0.0,72.91075488618384,0.4103323931355615,104.6410334683642,112011594028.55469,162551.1414500718,708167.4974206482,9.804347511574074,14.020644772376544,24.88189961369305
728,29.12,0.0,72.91020521991041,0.4093366859534318,104.38770302854938,113053490337.0664,162727.1270613568,710486.4376219948,9.22641830632716,13.274371383101851,24.8767142941014
729,29.16,0.0,72.94506048514948,0.40954721075426415,104.44382523148148,113056588657.76953,162936.91315557377,710214.5874054726,9.530045331790124,13.70564453125,24.9436769697391
730,29.2,0.0,72.85167430314156,0.4105984975007818,104.7106814236111,112558679332.73828,162821.77969158164,709264.4430861488,9.833748070987655,14.05390552662037,24.972380681913975
731,29.24,0.0,73.00645874855813,0.40902870970314226,104.3098895640432,114178446641.27734,162980.55728849335,712529.5977233382,9.276468942901234,13.350672019675926,24.924699119512002
732,29.28,0.0,73.0440243894682,0.4028139151507707,102.72605999228395,115082128909.69531,163478.74503275164,713027.8645379585,9.608178047839505,13.740394724151235,24.904365552085665
733,29.32,0.0,73.07701573204051,0.40269287415344973,102.69541763117284,116266460663.97656,164195.53325197395,716050.5312839638,9.47514805169753,13.653101128472223,24.88765405588701
734,29.36,0.0,73.04587996286946,0.4070004822336444,103.7922159529321,116516411999.5664,163557.36454591018,718349.1222442603,9.217457561728395,13.306864872685185,24.923962507182722
735,29.4,0.0,73.15397239390985,0.40481361701171037,103.23418499228396,117025378958.23828,163782.0581333972,718887.5391698863,9.117462384259259,13.159702690972223,24.92850012411883
736,29.44,0.0,73.0171504431976,0.40738063193188495,103.88995659722222,116554905649.48047,163969.68996744012,718844.6837207341,9.696861014660493,13.91886863425926,24.94424250840829
737,29.48,0.0,73.18307199557623,0.4055553713089103,103.42419126157408,117304840337.27344,164168.38105221538,720365.8059769506,8.820321180555556,12.680475260416667,24.95176425635812
738,29.52,0.0,73.3747032759573,0.4039906228403125,103.02467062114198,117195418659.73047,164348.07833248266,717960.2776081467,8.883325135030864,12.752727382330248,24.97814166758188
739,29.56,0.0,73.43021254389612,0.4055743693942775,103.42798369984568,117128379237.76953,164460.1459321195,717509.4453389249,9.298928433641976,13.275315634645061,24.958568786136418
740,29.6,0.0,73.55503267602711,0.40726382678194295,103.85811921296296,116702714658.7461,164143.12826625493,716061.343367131,8.986550925925926,12.900099344135802,25.001028950649495
741,29.64,0.0,73.75277822483328,0.40476037712447355,103.22150848765432,118073875358.22656,164229.5609106011,717996.3552953408,9.052283950617284,13.01759018132716,25.00554071415904
742,29.68,0.0,73.78720722897737,0.40044189456340507,102.11980372299382,119011918743.30469,164592.1877875123,719726.2907068677,9.891639178240741,14.135559413580246,24.966294713861128
743,29.72,0.0,73.77256920573576,0.4083292882329634,104.13028645833333,118178246895.89062,164301.88997288785,719295.5701830314,9.175518904320988,13.17969208140432,24.981462785643096
744,29.76,0.0,73.85252521169946,0.39949701495518214,101.87782744984568,120208150337.53125,165193.6889102215,722560.8822649813,9.199501832561728,13.114398871527778,24.89212192678678
745,29.8,0.0,73.75771153644722,0.4024013344771511,102.61865885416667,119753714119.0586,165731.71405010848,722161.000998101,9.154959972993828,13.128127170138889,24.934077315445908
746,29.84,0.0,73.77022228733723,0.4077282149826039,103.97681037808643,119609753048.95312,165066.1700793035,723140.3707852673,8.706637249228395,12.5241317033179,24.980921239018947
747,29.88,0.0,73.83175686486963,0.4053427530457854,103.3687109375,120298996546.78906,165448.48960392503,724255.4158140032,8.980490451388889,12.917155671296296,24.981013107314396
748,29.92,0.0,73.79805474055027,0.4031860497343347,102.81843605324075,120904455384.88672,165634.25565044954,724710.0043742039,9.410530960648147,13.462065248842592,24.94825252164736
